dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_33_rnc,H2O,,gpt-4o,,binary,True,1,0,No,0,0,27,43.47672486305237,0.998463091775366,-2.0,-2.0,-2.0,-2.0,,-2,0.1054698679453479,0.9947605557994535,-2.0,-2.0,-2.0,-2.0,,-2,0.1524696500563062,0,0,Run-AutoML,0
oml_dataset_33_rnc,Flaml,,gpt-4o,,binary,True,1,0,No,0,0,27,35.49991512298584,0.9999016122233038,-2.0,-2.0,0.9951917098445596,0.9951939822111632,-2.0,-2,-2.0,0.9954959917562436,-2.0,-2.0,0.9724371373307544,0.9724642321067158,-2.0,-2,-2.0,0,0,Run-AutoML,0
oml_dataset_33_rnc,Autogluon,,gpt-4o,,binary,True,1,0,No,0,0,27,28.386157512664795,0.9996691478090934,-2.0,-2.0,0.9949430051813472,0.9964528696865732,-2.0,-2,-2.0,0.9959232753816636,-2.0,-2.0,0.9739845261121856,0.9818672059319178,-2.0,-2,-2.0,0,0,Run-AutoML,0
oml_dataset_34_rnc,H2O,,gpt-4o,,multiclass,True,1,0,No,0,0,0,3611.859357118607,-2.0,1.0,1.0,-2.0,-2.0,,-2,0.007527773418379,-2.0,0.9990049447729492,0.9990652018378254,-2.0,-2.0,,-2,0.0719680671107755,0,0,Run-AutoML,0
oml_dataset_34_rnc,Autogluon,,gpt-4o,,multiclass,True,1,0,No,0,0,0,2128.790641307831,-2.0,0.9999926965710914,0.9999926062485068,0.9992810927390366,-2.0,-2.0,-2,-2.0,-2.0,0.9992550272964192,0.9992697586764164,0.99568655643422,-2.0,-2.0,-2,-2.0,0,0,Run-AutoML,0
oml_dataset_35_rnc,AutoSklearn,,gpt-4o,,multiclass,True,1,0,No,0,0,40,57.2947359085083,-2.0,0.5,0.5,0.1252174339123404,-2.0,2.302585092994045,-2,-2.0,-2.0,0.5,0.5,0.1295946950208654,-2.0,2.302585092994045,-2,-2.0,0,0,Run-AutoML,0
oml_dataset_35_rnc,H2O,,gpt-4o,,multiclass,True,1,0,No,0,0,40,53.749306440353394,-2.0,0.7974970910469281,0.8287790462972915,-2.0,-2.0,,-2,0.7646215803264595,-2.0,0.7959312240230616,0.8256607454603933,-2.0,-2.0,,-2,0.7654853212283653,0,0,Run-AutoML,0
oml_dataset_35_rnc,Flaml,,gpt-4o,,multiclass,True,1,0,No,0,0,40,43.74842977523804,-2.0,0.8827477598133451,0.8934615829482867,0.5857363353504668,-2.0,1.2232267134513606,-2,-2.0,-2.0,0.8733866579840514,0.8848275901201097,0.5694277711084433,-2.0,1.256330341049502,-2,-2.0,0,0,Run-AutoML,0
oml_dataset_35_rnc,Autogluon,,gpt-4o,,multiclass,True,1,0,No,0,0,40,59.25785565376282,-2.0,0.9968397546762805,0.9972359435122664,0.9559987260210207,-2.0,-2.0,-2,-2.0,-2.0,0.9271868977652157,0.9344918056128005,0.6660950094323443,-2.0,-2.0,-2,-2.0,0,0,Run-AutoML,0
