dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples,dataset_name_orig,ID
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,1,0,No,0,0,21912.6666066647,21912.2488327026,0.999942733543716,0.999942733543716,0.999941252205585,0.0002567509640357,-2,-2,-2,-2,0.999732682362797,0.999732682362797,0.999727911931137,0.0009755176433827,-2,-2,-2,-2,11699,11699,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,2,0,No,0,0,21912.6666066647,21912.2488327026,0.999966584165543,0.999966584165543,0.999965289073555,0.0001654599815083,-2,-2,-2,-2,0.999759171723012,0.999759171723012,0.999753485656755,0.0008727954817004,-2,-2,-2,-2,11699,23578,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,3,0,No,0,0,21912.6666066647,21912.2488327026,0.999965978085113,0.999965978085113,0.999964460414075,0.000193988373212,-2,-2,-2,-2,0.999747498310345,0.999747498310345,0.999741620070012,0.0008214607834815,-2,-2,-2,-2,11699,35561,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,4,0,No,0,0,21912.6666066647,21912.2488327026,0.999974382198776,0.999974382198776,0.999972838524677,0.0001084064544556,-2,-2,-2,-2,0.999755852473391,0.999755852473391,0.999748956562601,0.000872848246945,-2,-2,-2,-2,11699,47642,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,5,0,No,0,0,21912.6666066647,21912.2488327026,0.999962956377526,0.999962956377526,0.999961388903346,0.0002225174153863,-2,-2,-2,-2,0.999746051503332,0.999746051503332,0.999740193912399,0.0007701260794419,-2,-2,-2,-2,11699,59821,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,6,0,No,0,0,21912.6666066647,21912.2488327026,0.999972048426112,0.999972048426112,0.999970581371223,0.0002510458059987,-2,-2,-2,-2,0.999750942754208,0.999750942754208,0.999746123486128,0.0008214607834815,-2,-2,-2,-2,11699,72097,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,7,0,No,0,0,21912.6666066647,21912.2488327026,0.999977820706124,0.999977820706124,0.999976556632714,0.0002111051479005,-2,-2,-2,-2,0.999757757737834,0.999757757737834,0.999752982078745,0.0008214607834815,-2,-2,-2,-2,11699,84474,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,8,0,No,0,0,21912.6666066647,21912.2488327026,0.99996788514228,0.99996788514228,0.99996648601367,0.0002339290320378,-2,-2,-2,-2,0.999746534181438,0.999746534181438,0.99974119652907,0.0008214607834815,-2,-2,-2,-2,11699,96949,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,9,0,No,0,0,21912.6666066647,21912.2488327026,0.999962925987078,0.999962925987078,0.999961345891254,0.0002168122577131,-2,-2,-2,-2,0.999745352874696,0.999745352874696,0.999738786441858,0.0008214607834815,-2,-2,-2,-2,11699,122394,Run-CAAFE,0,Gas-Drift,3
