dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples,dataset_name_orig,ID
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,1,0,No,0.1409432888031005,20.01597023010254,71.25510740280151,46.3437979221344,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2.0,-2.0,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2.0,-2.0,7876,7876,Run-Pipeline,0,Volkert,1
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,2,0,No,0.1409432888031005,13.90636134147644,64.88193607330322,46.31675481796265,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2.0,-2.0,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2.0,-2.0,7876,7876,Run-Pipeline,0,Volkert,1
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,3,0,No,0.1409432888031005,14.768072366714478,65.73455429077148,46.25289535522461,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2.0,-2.0,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2.0,-2.0,7876,7876,Run-Pipeline,0,Volkert,1
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,4,0,No,0.1409432888031005,105.9343535900116,156.20175290107727,45.62811326980591,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2.0,-2.0,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2.0,-2.0,7876,7876,Run-Pipeline,0,Volkert,1
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,5,0,No,0.1409432888031005,17.969549894332886,68.52497863769531,45.87894225120544,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2.0,-2.0,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2.0,-2.0,7876,7876,Run-Pipeline,0,Volkert,1
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,6,0,No,0.1409432888031005,16.43663716316223,67.25930690765381,46.141451358795166,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2.0,-2.0,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2.0,-2.0,7876,7876,Run-Pipeline,0,Volkert,1
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,7,0,No,0.1409432888031005,14.98776364326477,70.6829776763916,50.350428342819214,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2.0,-2.0,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2.0,-2.0,7876,7876,Run-Pipeline,0,Volkert,1
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,8,0,No,0.1409432888031005,15.17194366455078,65.57617902755737,45.81685972213745,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2.0,-2.0,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2.0,-2.0,7876,7876,Run-Pipeline,0,Volkert,1
oml_dataset_35_rnc,CatDB,,gpt-4o,Auto,multiclass,True,9,0,No,0.1409432888031005,14.873435974121094,65.11298823356628,45.65631794929504,-2.0,1.0,1.0,1.0,-2.0,0.2266113372399675,-2.0,-2.0,-2.0,0.919927341128721,0.9285781055322248,0.660035442748528,-2.0,1.087328631614173,-2.0,-2.0,7876,7876,Run-Pipeline,0,Volkert,1
