dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples,dataset_name_orig,ID
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,1,0,No,0.0553569793701171,3.86495590209961,16.361206531524658,0.2307770252227783,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9962425634067424,-2.0,-2.0,0.9761904761904762,0.97270955165692,-2.0,-2,-2,1531,6530,Run-Pipeline,0,Breast-w,1
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,2,0,No,0.0553569793701171,3.853423833847046,16.565077781677246,0.2257118225097656,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9955641373551822,-2.0,-2.0,0.9714285714285714,0.967122429808997,-2.0,-2,-2,1531,6530,Run-Pipeline,0,Breast-w,1
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,3,0,No,0.0553569793701171,3.933542490005493,16.349371671676636,0.2327847480773925,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9954597641164806,-2.0,-2.0,0.9761904761904762,0.97270955165692,-2.0,-2,-2,1531,6530,Run-Pipeline,0,Breast-w,1
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,4,0,No,0.0553569793701171,3.879181385040283,22.293952703475952,0.2291271686553955,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9954075774971296,-2.0,-2.0,0.9809523809523808,0.978251864125932,-2.0,-2,-2,1531,9265,Run-Pipeline,0,Breast-w,1
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,5,0,No,0.0553569793701171,3.857789993286133,25.514189958572388,0.2362265586853027,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9953553908777788,-2.0,-2.0,0.9761904761904762,0.97270955165692,-2.0,-2,-2,1531,10644,Run-Pipeline,0,Breast-w,1
oml_dataset_2_rnc,CatDB,,llama-3.1-70b-versatile,Auto,binary,True,6,0,No,0.0553569793701171,3.856180429458618,27.35446548461914,0.1880192756652832,1.0,-2.0,-2.0,1.0,1.0,-2.0,-2,-2,0.9671224298089972,-2.0,-2.0,0.9714285714285714,0.967122429808997,-2.0,-2,-2,1531,11341,Run-Pipeline,0,Breast-w,1
