dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples,dataset_name_orig,ID
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,1,0,No,0,0,268.395353078842,268.365878820419,1.0,1.0,1.0,0.995771136879921,-2,-2,-2,-2,0.962203175631244,0.962203175631244,0.962203175631244,0.896268653869629,-2,-2,-2,-2,1245,2622,Run-CAAFE,0,Tic-Tac-Toe,3
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,2,0,No,0,0,268.395353078842,268.365878820419,1.0,1.0,1.0,0.997595348954201,-2,-2,-2,-2,0.971762269604222,0.971762269604222,0.971762269604222,0.908208960294724,-2,-2,-2,-2,1245,4106,Run-CAAFE,0,Tic-Tac-Toe,3
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,3,0,No,0,0,268.395353078842,268.365878820419,1.0,1.0,1.0,0.997927024960518,-2,-2,-2,-2,0.966516338664396,0.966516338664396,0.966516338664396,0.905970150232315,-2,-2,-2,-2,1245,5685,Run-CAAFE,0,Tic-Tac-Toe,3
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,4,0,No,0,0,268.395353078842,268.365878820419,1.0,1.0,1.0,0.995522382855415,-2,-2,-2,-2,0.968397037004393,0.968397037004393,0.968397037004393,0.905223885178566,-2,-2,-2,-2,1245,7363,Run-CAAFE,0,Tic-Tac-Toe,3
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,5,0,No,0,0,268.395353078842,268.365878820419,1.0,1.0,1.0,0.996185725927353,-2,-2,-2,-2,0.9725745391288,0.9725745391288,0.9725745391288,0.91791045665741,-2,-2,-2,-2,1245,9134,Run-CAAFE,0,Tic-Tac-Toe,3
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,6,0,No,0,0,268.395353078842,268.365878820419,1.0,1.0,1.0,0.996268644928932,-2,-2,-2,-2,0.970102961686074,0.970102961686074,0.970102961686074,0.905223885178566,-2,-2,-2,-2,1245,18385,Run-CAAFE,0,Tic-Tac-Toe,3
