dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
oml_dataset_23_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,regression,True,2,1,No,0.0702314376831054,20.849576234817505,4.631276607513428,4.603137731552124,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,1326,1326,Gen-and-Run-Pipeline,0
oml_dataset_23_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,regression,True,2,1,No,0.0702314376831054,10.016273736953735,6.116076946258545,6.087995767593384,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,1800,1800,Gen-and-Run-Pipeline,0
oml_dataset_23_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,regression,True,2,1,No,0.0702314376831054,15.666229248046877,6.248968839645386,6.220949411392212,-2,-2.0,-2.0,-2.0,-2,-2.0,0.871589696780667,0.1855527923449705,-2,-2.0,-2.0,-2.0,-2,-2.0,0.8613336358924326,0.1954406563314617,1757,1757,Gen-and-Run-Pipeline,0
oml_dataset_24_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,regression,True,1,2,No,0.0553410053253173,16.423813819885254,20.78134059906006,13.403517246246338,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,1186,2649,Gen-and-Run-Pipeline,0
oml_dataset_24_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,regression,True,1,1,No,0.0553410053253173,13.300368309020996,7.819664478302002,7.792452335357666,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,1186,1186,Gen-and-Run-Pipeline,0
oml_dataset_24_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,regression,True,1,1,No,0.0553410053253173,13.02474331855774,73.15793538093567,73.13132166862488,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,1659,1659,Gen-and-Run-Pipeline,0
oml_dataset_24_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,regression,True,1,1,No,0.0553410053253173,13.277129888534546,73.39731860160828,73.3713116645813,-2,-2.0,-2.0,-2.0,-2,-2.0,0.4831273998229731,0.418204569962551,-2,-2.0,-2.0,-2.0,-2,-2.0,0.4851274746198425,0.4165927149227283,1842,1842,Gen-and-Run-Pipeline,0
oml_dataset_24_rnc,CatDBChain,DataPreprocessing,gpt-4o,Auto,regression,True,2,2,No,0.0553410053253173,14.303791761398315,35.133538007736206,26.03376245498657,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,1186,2736,Gen-and-Run-Pipeline,0
oml_dataset_24_rnc,CatDBChain,FeatureEngineering,gpt-4o,Auto,regression,True,2,1,No,0.0553410053253173,10.290088891983032,104.10862731933594,104.05620312690736,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,-2,-2.0,-2.0,-2.0,1824,1824,Gen-and-Run-Pipeline,0
oml_dataset_24_rnc,CatDBChain,ModelSelection,gpt-4o,Auto,regression,True,2,1,No,0.05534100532531738,11.152979373931885,104.31392526626587,104.2879045009613,-2,-2.0,-2.0,-2.0,-2,-2.0,0.477230313481974,0.41792003859979326,-2,-2.0,-2.0,-2.0,-2,-2.0,0.476573429857599,0.41751027104647526,1883,1883,Gen-and-Run-Pipeline,0
