dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples
Accidents,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0595030784606933,20.7538287639618,22.879448890686,2.12562012672424,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,3792,3792,Gen-and-Verify-Pipeline,0
Accidents,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,1,3,No,0.0595030784606933,30.3360648155212,123.309977769852,2.86489820480347,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,4554,17713,Gen-and-Verify-Pipeline,0
Accidents,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,1,3,No,0.0595030784606933,41.2601759433746,533.970356941223,366.9164955616,-2,0.930655502723825,0.941280963461884,0.883488312894,-2,0.376661915291316,-2,-2,-2,0.93201131872656,0.942553747131534,0.883806003263327,-2,0.374614189995061,-2,-2,5168,19460,Gen-and-Verify-Pipeline,0
Accidents,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,1,0,No,0.0595030784606933,41.2601759433746,1978.24532794952,1444.2749710083,-2,0.931841984510791,0.942885392383428,0.88486205218433,-2,0.371533521195326,-2,-2,-2,0.931734891611137,0.942130452008006,0.883652270527688,-2,0.375618713187799,-2,-2,5168,19460,Run-Pipeline,0
Accidents,CatDBChain,DataPreprocessing,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0595030784606933,19.843608379364,34.2486169338226,14.4050085544586,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,3792,3792,Gen-and-Verify-Pipeline,0
Accidents,CatDBChain,FeatureEngineering,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0595030784606933,18.9064853191376,32.5971238613129,13.6906385421753,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,4454,4454,Gen-and-Verify-Pipeline,0
Accidents,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0595030784606933,28.0916113853455,196.050125598907,167.958514213562,-2,0.945675518724169,0.950094461221104,0.889163409849812,-2,0.353612203645818,-2,-2,-2,0.922322712798174,0.933356704117266,0.882387469384475,-2,0.398669018635321,-2,-2,4513,4513,Gen-and-Verify-Pipeline,0
Accidents,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,multiclass,True,2,0,No,0.0595030784606934,28.0916113853455,2962.61950755119,2766.56938195229,-2,0.932932534410072,0.942722274720249,0.88720548047767,-2,0.368181360734777,-2,-2,-2,0.930936554454153,0.940751802216661,0.88501140766777,-2,0.37592973637747,-2,-2,4513,4513,Run-Pipeline,0
Airline,CatDBChain,DataPreprocessing,gpt-4o,Auto,multiclass,True,1,1,No,0.217235326766968,13.0144095420837,35.1865406036377,8.30125975608826,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,3936,7572,Gen-and-Verify-Pipeline,0
Airline,CatDBChain,FeatureEngineering,gpt-4o,Auto,multiclass,True,1,1,No,0.217235326766968,12.2152454853058,27.4119620323181,4.16890454292297,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,4651,5874,Gen-and-Verify-Pipeline,0
