dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples,dataset_name_orig,ID
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,1,0,No,0,0,21912.666606664658,21912.24883270264,0.999942733543716,0.999942733543716,0.999941252205585,0.0002567509640357,-2,-2,-2,-2,0.9997326823627972,0.9997326823627972,0.9997279119311374,0.0009755176433827,-2,-2,-2,-2,11699,11699,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,2,0,No,0,0,21912.666606664658,21912.24883270264,0.9999665841655428,0.9999665841655428,0.9999652890735546,0.0001654599815083,-2,-2,-2,-2,0.9997591717230117,0.9997591717230117,0.9997534856567551,0.0008727954817004,-2,-2,-2,-2,11699,23578,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,3,0,No,0,0,21912.666606664658,21912.24883270264,0.9999659780851134,0.9999659780851134,0.9999644604140752,0.000193988373212,-2,-2,-2,-2,0.9997474983103448,0.9997474983103448,0.9997416200700124,0.0008214607834815,-2,-2,-2,-2,11699,35561,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,4,0,No,0,0,21912.666606664658,21912.24883270264,0.999974382198776,0.999974382198776,0.9999728385246772,0.0001084064544556,-2,-2,-2,-2,0.9997558524733912,0.9997558524733912,0.9997489565626012,0.000872848246945,-2,-2,-2,-2,11699,47642,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,5,0,No,0,0,21912.666606664658,21912.24883270264,0.999962956377526,0.999962956377526,0.9999613889033456,0.0002225174153863,-2,-2,-2,-2,0.9997460515033316,0.9997460515033316,0.9997401939123988,0.0007701260794419,-2,-2,-2,-2,11699,59821,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,6,0,No,0,0,21912.666606664658,21912.24883270264,0.999972048426112,0.999972048426112,0.9999705813712229,0.0002510458059987,-2,-2,-2,-2,0.999750942754208,0.999750942754208,0.9997461234861283,0.0008214607834815,-2,-2,-2,-2,11699,72097,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,7,0,No,0,0,21912.666606664658,21912.24883270264,0.9999778207061242,0.9999778207061242,0.9999765566327145,0.0002111051479005,-2,-2,-2,-2,0.999757757737834,0.999757757737834,0.9997529820787452,0.0008214607834815,-2,-2,-2,-2,11699,84474,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,8,0,No,0,0,21912.666606664658,21912.24883270264,0.9999678851422804,0.9999678851422804,0.9999664860136696,0.0002339290320378,-2,-2,-2,-2,0.999746534181438,0.999746534181438,0.9997411965290702,0.0008214607834815,-2,-2,-2,-2,11699,96949,Run-CAAFE,0,Gas-Drift,3
oml_dataset_34_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,multiclass,True,9,0,No,0,0,21912.666606664658,21912.24883270264,0.9999629259870784,0.9999629259870784,0.9999613458912544,0.0002168122577131,-2,-2,-2,-2,0.9997453528746963,0.9997453528746963,0.9997387864418577,0.0008214607834815,-2,-2,-2,-2,11699,122394,Run-CAAFE,0,Gas-Drift,3
