dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,dataset_name_orig,ID
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,1,0,No,0,0,268.39535307884216,268.3658788204193,1.0,1.0,1.0,0.9957711368799208,-2,-2,-2,-2,0.962203175631244,0.962203175631244,0.962203175631244,0.896268653869629,-2,-2,-2,-2,1245,2622,Run-CAAFE,Tic-Tac-Toe,3
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,2,0,No,0,0,268.39535307884216,268.3658788204193,1.0,1.0,1.0,0.9975953489542008,-2,-2,-2,-2,0.9717622696042224,0.9717622696042224,0.9717622696042224,0.9082089602947236,-2,-2,-2,-2,1245,4106,Run-CAAFE,Tic-Tac-Toe,3
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,3,0,No,0,0,268.39535307884216,268.3658788204193,1.0,1.0,1.0,0.997927024960518,-2,-2,-2,-2,0.966516338664396,0.966516338664396,0.966516338664396,0.9059701502323152,-2,-2,-2,-2,1245,5685,Run-CAAFE,Tic-Tac-Toe,3
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,4,0,No,0,0,268.39535307884216,268.3658788204193,1.0,1.0,1.0,0.9955223828554154,-2,-2,-2,-2,0.9683970370043932,0.9683970370043932,0.9683970370043932,0.905223885178566,-2,-2,-2,-2,1245,7363,Run-CAAFE,Tic-Tac-Toe,3
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,5,0,No,0,0,268.39535307884216,268.3658788204193,1.0,1.0,1.0,0.9961857259273528,-2,-2,-2,-2,0.9725745391288,0.9725745391288,0.9725745391288,0.9179104566574096,-2,-2,-2,-2,1245,9134,Run-CAAFE,Tic-Tac-Toe,3
oml_dataset_6_rnc,CAAFE,,gemini-1.5-pro-latest,TabPFN,binary,True,6,0,No,0,0,268.39535307884216,268.3658788204193,1.0,1.0,1.0,0.9962686449289322,-2,-2,-2,-2,0.9701029616860743,0.9701029616860743,0.9701029616860743,0.905223885178566,-2,-2,-2,-2,1245,18385,Run-CAAFE,Tic-Tac-Toe,3
