dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,number_of_samples,dataset_name_orig,ID
oml_dataset_3_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,1,0,No,0,0,86.11607503890991,86.09815764427185,0.692208706151815,0.692208706151815,0.7003424515040674,0.0800744783133268,-2,-2,-2,-2,0.6727522353659532,0.6727522353659532,0.6791448149947519,0.078061987273395,-2,-2,-2,-2,1205,1205,Run-CAAFE,0,CMC,4
oml_dataset_3_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,2,0,No,0,0,86.11607503890991,86.09815764427185,0.702292724200602,0.702292724200602,0.7116134760438263,0.0794826779514551,-2,-2,-2,-2,0.6838449223253481,0.6838449223253481,0.6912860476744356,0.0761109044775366,-2,-2,-2,-2,1205,2569,Run-CAAFE,0,CMC,4
oml_dataset_3_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,3,0,No,0,0,86.11607503890991,86.09815764427185,0.7017389557360662,0.7017389557360662,0.7115249057177115,0.0830385953187942,-2,-2,-2,-2,0.6839477690802178,0.6839477690802178,0.6918546015572569,0.0824309185147285,-2,-2,-2,-2,1205,4084,Run-CAAFE,0,CMC,4
oml_dataset_3_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,4,0,No,0,0,86.11607503890991,86.09815764427185,0.7020532228973462,0.7020532228973462,0.7102136811284943,0.0718313502147793,-2,-2,-2,-2,0.6805741972158181,0.6805741972158181,0.6874134442739505,0.0654499625787139,-2,-2,-2,-2,1205,5755,Run-CAAFE,0,CMC,4
oml_dataset_3_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,5,0,No,0,0,86.11607503890991,86.09815764427185,0.7009694929767871,0.7009694929767871,0.7100298638538323,0.0729088208638131,-2,-2,-2,-2,0.680746829792003,0.680746829792003,0.6883343591681221,0.0630274454131722,-2,-2,-2,-2,1205,9723,Run-CAAFE,0,CMC,4
oml_dataset_3_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,6,0,No,0,0,86.11607503890991,86.09815764427185,0.7142867174455831,0.7142867174455831,0.7251749657102466,0.1023304676637053,-2,-2,-2,-2,0.6934573085291431,0.6934573085291431,0.7020876367033484,0.0998739739879965,-2,-2,-2,-2,1205,12021,Run-CAAFE,0,CMC,4
oml_dataset_3_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,7,0,No,0,0,86.11607503890991,86.09815764427185,0.7116861542976948,0.7116861542976948,0.7221275111667644,0.0972645942121744,-2,-2,-2,-2,0.6895813632477339,0.6895813632477339,0.6979086496207657,0.0911547804251313,-2,-2,-2,-2,1205,14478,Run-CAAFE,0,CMC,4
oml_dataset_3_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,8,0,No,0,0,86.11607503890991,86.09815764427185,0.7110680662069983,0.7110680662069983,0.7214122788251813,0.0941923093050718,-2,-2,-2,-2,0.6895209803345018,0.6895209803345018,0.6979853720751142,0.0887369314208626,-2,-2,-2,-2,1205,17104,Run-CAAFE,0,CMC,4
oml_dataset_3_rnc,CAAFE,,gpt-4o,RandomForest,multiclass,True,9,0,No,0,0,86.11607503890991,86.09815764427185,0.7105909652534714,0.7105909652534714,0.7212306129003095,0.0951090134680271,-2,-2,-2,-2,0.6883696817446292,0.6883696817446292,0.6970825321486791,0.0882468272000551,-2,-2,-2,-2,1205,19899,Run-CAAFE,0,CMC,4
