dataset_name,config,sub_task,llm_model,classifier,task_type,status,number_iteration,number_iteration_error,has_description,time_catalog_load,time_pipeline_generate,time_total,time_execution,train_auc,train_auc_ovo,train_auc_ovr,train_accuracy,train_f1_score,train_log_loss,train_r_squared,train_rmse,test_auc,test_auc_ovo,test_auc_ovr,test_accuracy,test_f1_score,test_log_loss,test_r_squared,test_rmse,prompt_token_count,all_token_count,operation,dataset_name_orig,ID
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,1,1,Yes,0.005286693572998,17.5696461200714,10.6850454807282,10.6740753650665,0.629238940724239,-2.0,-2.0,0.654737689634715,0.504134746323613,-2.0,-2.0,-2.0,0.621810320943929,-2.0,-2.0,0.648295893458579,0.492260476237209,-2.0,-2.0,-2.0,1455,1455,Gen-and-Run-Pipeline,Airlines,2
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,2,1,Yes,0.005286693572998,19.1624236106873,10.2180290222168,10.2068357467651,0.630355838703795,-2.0,-2.0,0.654838333757098,0.510792285111527,-2.0,-2.0,-2.0,0.62306963435059,-2.0,-2.0,0.648506009949634,0.499282513579421,-2.0,-2.0,-2.0,1550,1550,Gen-and-Run-Pipeline,Airlines,2
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,3,1,Yes,0.005286693572998,18.279833316803,10.1074759960175,10.0962543487549,0.62934908808909,-2.0,-2.0,0.654515213153657,0.505987502366976,-2.0,-2.0,-2.0,0.622611588549978,-2.0,-2.0,0.648703766647097,0.495361534022815,-2.0,-2.0,-2.0,1457,1457,Gen-and-Run-Pipeline,Airlines,2
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,4,1,Yes,0.005286693572998,14.6935496330261,10.4520637989044,10.4401211738586,0.705420987571089,-2.0,-2.0,0.655942770573777,0.51381585595431,-2.0,-2.0,-2.0,0.695753573409519,-2.0,-2.0,0.648295893458579,0.500618621833402,-2.0,-2.0,-2.0,1248,1248,Gen-and-Run-Pipeline,Airlines,2
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,5,2,Yes,0.005286693572998,14.4929931163788,25.2109868526459,10.421959400177,0.630299085219629,-2.0,-2.0,0.655590516145436,0.506635707619113,-2.0,-2.0,-2.0,0.622582211057917,-2.0,-2.0,0.648876803757377,0.494290215485398,-2.0,-2.0,-2.0,1270,2673,Gen-and-Run-Pipeline,Airlines,2
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,6,1,Yes,0.005286693572998,12.1650907993317,12.6241760253906,12.6132526397705,0.629521616555012,-2.0,-2.0,0.654965463174845,0.504800930536655,-2.0,-2.0,-2.0,0.621665756351493,-2.0,-2.0,0.648098136761116,0.492337318462649,-2.0,-2.0,-2.0,1211,1211,Gen-and-Run-Pipeline,Airlines,2
Airlines,CatDBChain,ModelSelection,gemini-1.5-pro-latest,Auto,binary,True,7,1,Yes,0.005286693572998,13.9717869758606,9.82038855552673,9.80901265144348,0.630788982507148,-2.0,-2.0,0.655185291126367,0.511802667646629,-2.0,-2.0,-2.0,0.622666417434971,-2.0,-2.0,0.648073417173933,0.498886845416707,-2.0,-2.0,-2.0,1243,1243,Gen-and-Run-Pipeline,Airlines,2
